2020-07-28 16:11:04.475117,-0.01,-2.82
2020-07-28 16:11:09.479244,-0.01,-1.86
2020-07-28 16:11:14.485726,0.0,0.24
2020-07-28 16:11:19.489585,0.09,20.65
2020-07-28 16:11:24.491142,0.03,7.24
2020-07-28 16:11:29.496498,0.02,5.44
2020-07-28 16:11:34.501609,0.02,3.64
2020-07-28 16:11:39.500655,-0.03,-6.2
2020-07-28 16:11:44.506102,-0.04,-9.85
2020-07-28 16:11:49.511766,-0.05,-10.58
2020-07-28 16:11:54.512734,-0.05,-10.86
2020-07-28 16:11:59.517855,-0.04,-8.76
2020-07-28 16:12:04.521036,-0.01,-2.92
2020-07-28 16:12:09.528238,0.02,4.88
2020-07-28 16:12:14.527479,-0.0,-0.89
2020-07-28 16:12:19.533655,-0.02,-3.62
2020-07-28 16:12:24.537337,-0.02,-3.46
2020-07-28 16:12:29.538245,-0.01,-2.27
2020-07-28 16:12:34.542146,0.0,0.74
2020-07-28 16:12:39.547824,0.01,1.48
2020-07-28 16:12:44.552739,0.0,1.13
2020-07-28 16:12:49.555499,-0.0,-0.64
2020-07-28 16:12:54.559839,0.07,15.92
2020-07-28 16:12:59.560182,0.07,15.95
2020-07-28 16:13:04.570103,0.07,15.47
2020-07-28 16:13:09.570610,0.07,15.59
2020-07-28 16:13:14.574547,0.07,15.33
2020-07-28 16:13:19.579782,0.06,14.85
2020-07-28 16:13:24.581827,0.06,14.62
2020-07-28 16:13:29.586433,0.08,19.38
2020-07-28 16:13:34.586110,0.13,30.67
2020-07-28 16:13:39.592818,0.16,37.79
2020-07-28 16:13:44.596829,0.18,40.27
2020-07-28 16:13:49.600173,0.17,39.89
2020-07-28 16:13:54.602245,0.15,34.63
2020-07-28 16:13:59.606624,0.13,30.21
2020-07-28 16:14:04.613720,0.15,35.14
2020-07-28 16:14:09.613056,0.32,74.49
2020-07-28 16:14:14.619433,0.32,74.55
2020-07-28 16:14:19.623102,0.17,39.04
2020-07-28 16:14:24.626225,0.13,28.9
2020-07-28 16:14:29.628882,0.12,28.54
2020-07-28 16:14:34.633764,0.12,27.91
2020-07-28 16:14:39.637977,0.12,27.13
2020-07-28 16:14:44.640776,0.11,26.29
2020-07-28 16:14:49.643755,0.12,26.49
2020-07-28 16:14:54.650809,0.11,25.58
2020-07-28 16:14:59.650842,0.11,24.25
2020-07-28 16:15:04.653501,0.11,24.74
2020-07-28 16:15:09.658913,0.11,25.43
2020-07-28 16:15:14.664322,0.11,24.66
2020-07-28 16:15:19.665257,0.11,24.57
2020-07-28 16:15:24.671842,0.1,24.01
2020-07-28 16:15:29.674084,0.1,23.88
2020-07-28 16:15:34.676952,0.1,23.27
2020-07-28 16:15:39.681786,0.1,22.99
2020-07-28 16:15:44.686799,0.1,22.98
2020-07-28 16:15:49.686765,0.1,22.95
2020-07-28 16:15:54.692527,0.1,22.44
2020-07-28 16:15:59.697581,0.1,22.15
2020-07-28 16:16:04.700577,0.1,22.16
2020-07-28 16:16:09.703841,0.1,22.02
2020-07-28 16:16:14.707107,0.09,21.38
2020-07-28 16:16:19.712180,0.09,21.81
2020-07-28 16:16:24.714552,0.09,21.72
2020-07-28 16:16:29.717129,0.1,21.9
2020-07-28 16:16:34.721889,0.1,21.92
2020-07-28 16:16:39.725281,0.1,22.65
2020-07-28 16:16:44.728986,0.1,22.1
2020-07-28 16:16:49.733802,0.1,22.12
2020-07-28 16:16:54.739089,0.1,22.29
2020-07-28 16:16:59.739022,0.1,22.48
2020-07-28 16:17:04.744778,0.1,22.1
2020-07-28 16:17:09.749965,0.1,22.08
2020-07-28 16:17:14.754247,0.09,21.51
2020-07-28 16:17:19.755104,0.09,21.48
2020-07-28 16:17:24.759483,0.09,21.78
2020-07-28 16:17:29.764922,0.09,21.47
2020-07-28 16:17:34.766844,0.09,21.61
2020-07-28 16:17:39.772777,0.09,21.48
2020-07-28 16:17:44.775712,0.09,21.77
2020-07-28 16:17:49.776064,0.1,22.05
2020-07-28 16:17:54.781758,0.1,23.04
2020-07-28 16:17:59.786717,0.1,24.14
2020-07-28 16:18:04.791922,0.11,24.41
2020-07-28 16:18:09.794235,0.11,25.97
2020-07-28 16:18:14.798169,0.11,26.13
2020-07-28 16:18:19.802898,0.12,26.92
2020-07-28 16:18:24.806179,0.12,27.25
2020-07-28 16:18:29.807857,0.12,27.93
2020-07-28 16:18:34.813805,0.13,28.8
2020-07-28 16:18:39.816685,0.13,29.22
2020-07-28 16:18:44.817599,0.13,29.3
2020-07-28 16:18:49.823636,0.13,29.43
2020-07-28 16:18:54.827402,0.13,29.63
2020-07-28 16:18:59.830059,0.13,30.06
2020-07-28 16:19:04.834591,0.13,29.32
2020-07-28 16:19:09.839167,0.12,28.27
2020-07-28 16:19:14.844009,0.12,27.92
2020-07-28 16:19:19.845591,0.12,28.07
2020-07-28 16:19:24.850222,0.12,27.19
2020-07-28 16:19:29.854624,0.11,26.19
2020-07-28 16:19:34.855114,0.11,26.43
2020-07-28 16:19:39.859963,0.12,26.61
2020-07-28 16:19:44.865899,0.12,28.75
2020-07-28 16:19:49.866984,0.13,30.13
2020-07-28 16:19:54.870927,0.12,28.53
2020-07-28 16:19:59.875830,0.1,23.85
2020-07-28 16:20:04.877325,0.1,22.19
2020-07-28 16:20:09.881797,0.09,21.71
2020-07-28 16:20:14.886577,0.1,22.69
2020-07-28 16:20:19.891436,0.11,26.04
2020-07-28 16:20:24.893796,0.11,26.45
2020-07-28 16:20:29.898037,0.11,26.05
2020-07-28 16:20:34.902789,0.11,25.35
2020-07-28 16:20:39.906507,0.11,25.9
2020-07-28 16:20:44.908371,0.12,27.34
2020-07-28 16:20:49.913381,0.12,28.68
2020-07-28 16:20:54.913893,0.13,29.15
2020-07-28 16:20:59.919462,0.12,28.53
2020-07-28 16:21:04.923053,0.12,28.61
2020-07-28 16:21:09.929723,0.12,27.32
2020-07-28 16:21:14.932900,0.12,27.79
2020-07-28 16:21:19.935029,0.13,28.88
2020-07-28 16:21:24.939962,0.13,29.0
2020-07-28 16:21:29.943626,0.12,28.33
2020-07-28 16:21:34.945291,0.12,28.23
2020-07-28 16:21:39.950391,0.13,28.97
2020-07-28 16:21:44.955277,0.12,28.16
2020-07-28 16:21:49.956280,0.11,24.98
2020-07-28 16:21:54.961700,0.1,22.16
2020-07-28 16:21:59.966488,0.1,22.07
2020-07-28 16:22:04.967950,0.1,22.52
2020-07-28 16:22:09.970942,0.1,22.14
2020-07-28 16:22:14.976981,0.11,25.48
2020-07-28 16:22:19.982004,0.1,23.53
2020-07-28 16:22:24.982793,0.1,22.45
2020-07-28 16:22:29.986600,0.1,22.29
2020-07-28 16:22:34.993971,0.1,22.82
2020-07-28 16:22:39.992419,0.11,25.91
2020-07-28 16:22:44.997999,0.13,29.33
2020-07-28 16:22:50.003020,0.12,26.85
2020-07-28 16:22:55.007663,0.1,22.13
2020-07-28 16:23:00.012696,0.11,24.84
2020-07-28 16:23:05.013598,0.12,28.63
2020-07-28 16:23:10.018675,0.11,24.53
2020-07-28 16:23:15.023093,0.1,22.14
2020-07-28 16:23:20.024342,0.11,24.65
2020-07-28 16:23:25.029157,0.12,26.55
2020-07-28 16:23:30.034700,0.1,22.2
2020-07-28 16:23:35.038765,0.1,22.7
2020-07-28 16:23:40.040374,0.1,23.66
2020-07-28 16:23:45.044854,0.11,25.85
2020-07-28 16:23:50.049113,0.12,27.63
2020-07-28 16:23:55.051725,0.13,29.14
2020-07-28 16:24:00.056447,0.13,29.81
2020-07-28 16:24:05.061009,0.13,29.68
2020-07-28 16:24:10.064911,0.11,26.06
2020-07-28 16:24:15.067184,0.1,22.78
2020-07-28 16:24:20.071451,0.1,22.32
2020-07-28 16:24:25.076348,0.1,21.91
2020-07-28 16:24:30.076951,0.1,22.83
2020-07-28 16:24:35.082471,0.1,22.57
2020-07-28 16:24:40.087649,0.1,22.52
2020-07-28 16:24:45.092635,0.11,24.21
2020-07-28 16:24:50.095028,0.11,25.14
2020-07-28 16:24:55.100033,0.12,26.51
2020-07-28 16:25:00.101778,0.13,29.83
2020-07-28 16:25:05.103031,0.13,29.18
2020-07-28 16:25:10.108647,0.13,29.44
2020-07-28 16:25:15.113811,0.12,28.67
2020-07-28 16:25:20.118787,0.12,28.27
2020-07-28 16:25:25.120796,0.12,27.94
2020-07-28 16:25:30.126650,0.11,26.38
2020-07-28 16:25:35.129173,0.12,27.08
2020-07-28 16:25:40.128946,0.12,27.28
2020-07-28 16:25:45.135009,0.12,28.15
2020-07-28 16:25:50.139712,0.12,28.35
2020-07-28 16:25:55.145445,0.12,28.36
2020-07-28 16:26:00.147539,0.13,28.79
2020-07-28 16:26:05.152473,0.12,28.58
2020-07-28 16:26:10.155907,0.13,29.42
2020-07-28 16:26:15.156270,0.13,30.42
2020-07-28 16:26:20.161735,0.13,30.12
2020-07-28 16:26:25.165986,0.13,29.1
2020-07-28 16:26:30.170000,0.12,27.69
2020-07-28 16:26:35.171772,0.11,24.82
2020-07-28 16:26:40.176701,0.1,23.96
2020-07-28 16:26:45.184381,0.1,23.23
2020-07-28 16:26:50.183054,0.11,24.46
2020-07-28 16:26:55.187867,0.11,25.14
2020-07-28 16:27:00.192700,0.11,26.0
2020-07-28 16:27:05.198111,0.12,26.85
2020-07-28 16:27:10.198217,0.12,27.93
2020-07-28 16:27:15.203153,0.12,27.93
2020-07-28 16:27:20.207310,0.12,27.29
2020-07-28 16:27:25.210072,0.11,25.88
2020-07-28 16:27:30.214327,0.11,25.34
2020-07-28 16:27:35.218703,0.11,24.37
2020-07-28 16:27:40.221328,0.11,24.51
2020-07-28 16:27:45.224869,0.1,23.94
2020-07-28 16:27:50.232411,0.12,28.34
2020-07-28 16:27:55.236707,0.13,29.01
2020-07-28 16:28:00.235569,0.13,29.08
2020-07-28 16:28:05.241782,0.13,29.78
2020-07-28 16:28:10.245430,0.13,29.88
2020-07-28 16:28:15.249055,0.13,29.61
2020-07-28 16:28:20.250750,0.13,29.9
2020-07-28 16:28:25.255933,0.13,30.37
2020-07-28 16:28:30.260532,0.13,30.32
2020-07-28 16:28:35.262351,0.13,30.08
2020-07-28 16:28:40.269535,0.13,30.21
2020-07-28 16:28:45.271774,0.13,30.14
2020-07-28 16:28:50.276430,0.13,30.03
2020-07-28 16:28:55.279267,0.13,30.47
2020-07-28 16:29:00.282795,0.13,30.19
2020-07-28 16:29:05.287391,0.13,30.28
2020-07-28 16:29:10.292221,0.12,26.86
2020-07-28 16:29:15.295049,0.09,20.29
2020-07-28 16:29:20.298186,0.07,15.39
2020-07-28 16:29:25.303635,0.05,12.41
2020-07-28 16:29:30.308845,0.14,32.6
2020-07-28 16:29:35.309514,0.24,54.69
2020-07-28 16:29:40.313784,0.24,56.21
2020-07-28 16:29:45.318035,0.24,55.74
2020-07-28 16:29:50.319766,0.24,54.91
2020-07-28 16:29:55.323879,0.24,54.26
2020-07-28 16:30:00.328773,0.24,54.12
2020-07-28 16:30:05.329823,0.24,54.31
2020-07-28 16:30:10.335680,0.23,53.98
2020-07-28 16:30:15.341189,0.23,52.56
2020-07-28 16:30:20.344022,0.16,36.55
2020-07-28 16:30:25.352481,4.5,1035.46
2020-07-28 16:30:30.352029,9.75,2241.49
2020-07-28 16:30:35.356078,9.74,2241.11
2020-07-28 16:30:40.359875,9.85,2266.1
2020-07-28 16:30:45.361772,9.84,2264.07
2020-07-28 16:30:50.365739,9.84,2263.51
2020-07-28 16:30:55.371996,9.84,2262.52
2020-07-28 16:31:00.373546,9.84,2262.23
2020-07-28 16:31:05.377937,9.83,2260.59
2020-07-28 16:31:10.381483,9.82,2258.71
2020-07-28 16:31:15.386473,9.82,2258.87
2020-07-28 16:31:20.389408,9.82,2259.1
2020-07-28 16:31:25.392831,9.81,2256.75
2020-07-28 16:31:30.398886,9.81,2255.94
2020-07-28 16:31:35.398746,9.81,2255.65
2020-07-28 16:31:40.404390,9.8,2253.86
2020-07-28 16:31:45.409094,9.79,2251.19
2020-07-28 16:31:50.413410,9.78,2250.15
2020-07-28 16:31:55.414375,9.78,2250.19
2020-07-28 16:32:00.419156,9.77,2247.9
2020-07-28 16:32:05.423024,9.76,2244.12
2020-07-28 16:32:10.428491,9.75,2242.77
2020-07-28 16:32:15.432013,9.7,2230.72
2020-07-28 16:32:20.434756,9.75,2243.03
2020-07-28 16:32:25.439720,9.86,2267.87
2020-07-28 16:32:30.440505,9.85,2266.1
2020-07-28 16:32:35.448649,9.85,2265.94
2020-07-28 16:32:40.449589,9.85,2264.91
2020-07-28 16:32:45.451136,9.85,2264.67
2020-07-28 16:32:50.455516,9.85,2265.5
2020-07-28 16:32:55.461071,9.84,2263.7
2020-07-28 16:33:00.468026,9.84,2263.22
2020-07-28 16:33:05.467914,9.83,2261.41
2020-07-28 16:33:10.472291,9.83,2261.67
2020-07-28 16:33:15.476428,9.83,2260.6
2020-07-28 16:33:20.482699,9.82,2257.89
2020-07-28 16:33:25.482644,9.82,2258.95
2020-07-28 16:33:30.487349,9.8,2254.75
2020-07-28 16:33:35.491793,9.79,2251.43
2020-07-28 16:33:40.493796,9.79,2251.97
2020-07-28 16:33:45.498227,9.79,2250.99
2020-07-28 16:33:50.502923,9.79,2250.73
2020-07-28 16:33:55.504212,9.77,2247.75
2020-07-28 16:34:00.508689,9.78,2248.89
2020-07-28 16:34:05.513805,9.77,2247.17
2020-07-28 16:34:10.518453,9.77,2246.73
2020-07-28 16:34:15.522813,9.76,2245.95
2020-07-28 16:34:20.525753,9.75,2241.86
2020-07-28 16:34:25.528847,9.74,2241.34
2020-07-28 16:34:30.533931,5.81,1336.41
2020-07-28 16:34:35.535384,0.4,91.47
2020-07-28 16:34:40.540900,0.4,92.7
2020-07-28 16:34:45.545258,0.4,92.6
2020-07-28 16:34:50.550143,0.39,90.74
2020-07-28 16:34:55.551191,0.39,90.02
2020-07-28 16:35:00.556390,0.4,91.3
2020-07-28 16:35:05.560085,0.41,95.26
2020-07-28 16:35:10.561765,0.4,92.53
2020-07-28 16:35:15.566642,0.4,91.82
2020-07-28 16:35:20.571819,0.39,89.62
2020-07-28 16:35:25.576614,0.39,89.55
2020-07-28 16:35:30.577482,0.39,89.1
2020-07-28 16:35:35.582403,0.39,88.98
2020-07-28 16:35:40.587657,0.21,47.92
2020-07-28 16:35:45.591932,0.11,26.33
2020-07-28 16:35:50.593011,0.2,45.59
2020-07-28 16:35:55.597039,0.3,68.69
2020-07-28 16:36:00.602174,0.3,69.04
2020-07-28 16:36:05.603885,0.3,68.96
2020-07-28 16:36:10.610492,0.3,69.85
2020-07-28 16:36:15.613653,0.31,70.52
2020-07-28 16:36:20.614525,0.31,70.59
2020-07-28 16:36:25.619084,0.31,70.51
2020-07-28 16:36:30.624340,0.3,69.17
2020-07-28 16:36:35.629593,0.3,69.3
2020-07-28 16:36:40.630235,0.3,69.06
2020-07-28 16:36:45.634042,0.31,70.89
2020-07-28 16:36:50.640127,0.31,70.39
2020-07-28 16:36:55.644784,0.31,70.48
2020-07-28 16:37:00.646102,0.3,69.15
2020-07-28 16:37:05.649881,0.3,68.94
2020-07-28 16:37:10.654989,0.3,69.93
2020-07-28 16:37:15.655886,0.3,68.97
2020-07-28 16:37:20.660658,7.15,1645.37
2020-07-28 16:37:25.666461,9.73,2237.87
2020-07-28 16:37:30.671175,9.76,2244.25
2020-07-28 16:37:35.672135,9.74,2240.86
2020-07-28 16:37:40.677291,9.73,2238.22
2020-07-28 16:37:45.682449,9.73,2237.59
2020-07-28 16:37:50.683021,9.73,2237.36
2020-07-28 16:37:55.687244,9.72,2235.17
2020-07-28 16:38:00.692637,9.71,2233.84
2020-07-28 16:38:05.697690,9.7,2231.91
2020-07-28 16:38:10.701281,9.7,2229.97
2020-07-28 16:38:15.702996,9.7,2230.86
2020-07-28 16:38:20.708326,9.7,2230.08
2020-07-28 16:38:25.712263,9.69,2228.87
2020-07-28 16:38:30.714778,9.68,2226.62
2020-07-28 16:38:35.720198,9.68,2226.07
2020-07-28 16:38:40.726133,9.67,2224.55
2020-07-28 16:38:45.725506,9.66,2222.9
2020-07-28 16:38:50.730882,9.66,2221.92
2020-07-28 16:38:55.735758,0.88,203.02
2020-07-28 16:39:00.739791,0.11,25.44
2020-07-28 16:39:05.739487,0.23,53.11
2020-07-28 16:39:10.745354,0.3,69.99
2020-07-28 16:39:15.751883,0.3,69.74
2020-07-28 16:39:20.756762,0.3,69.38
2020-07-28 16:39:25.755372,0.3,69.6
2020-07-28 16:39:30.760613,0.3,69.29
2020-07-28 16:39:35.764946,0.3,68.78
2020-07-28 16:39:40.767711,0.3,68.73
2020-07-28 16:39:45.773859,0.3,68.81
2020-07-28 16:39:50.776250,0.3,69.22
2020-07-28 16:39:55.778588,0.3,69.1
2020-07-28 16:40:00.783973,0.3,68.74
2020-07-28 16:40:05.787825,0.3,69.49
2020-07-28 16:40:10.792757,0.3,69.96
2020-07-28 16:40:15.792638,0.31,70.6
2020-07-28 16:40:20.798195,0.31,70.38
2020-07-28 16:40:25.804131,0.31,71.25
2020-07-28 16:40:30.807725,0.31,71.03
2020-07-28 16:40:35.808071,0.31,71.12
2020-07-28 16:40:40.813334,0.31,70.51
2020-07-28 16:40:45.817974,0.3,70.14
2020-07-28 16:40:50.823229,0.3,70.05
2020-07-28 16:40:55.829113,0.3,68.76
2020-07-28 16:41:00.829340,0.21,49.25
2020-07-28 16:41:05.834383,0.12,28.45
2020-07-28 16:41:10.838661,0.15,35.26
2020-07-28 16:41:15.840823,0.18,42.07
2020-07-28 16:41:20.844583,0.18,41.09
2020-07-28 16:41:25.849264,0.15,34.86
2020-07-28 16:41:30.850734,0.16,35.95
2020-07-28 16:41:35.855816,0.16,36.37
2020-07-28 16:41:40.861687,0.16,37.65
2020-07-28 16:41:45.865657,0.15,34.88
2020-07-28 16:41:50.867597,0.14,31.62
2020-07-28 16:41:55.871906,0.2,46.13
2020-07-28 16:42:00.877390,0.3,69.27
2020-07-28 16:42:05.881163,0.3,69.32
2020-07-28 16:42:10.883379,0.3,69.65
2020-07-28 16:42:15.889036,0.3,70.04
2020-07-28 16:42:20.892663,0.31,70.88
2020-07-28 16:42:25.898229,0.31,70.78
2020-07-28 16:42:30.898803,0.31,71.51
2020-07-28 16:42:35.901944,0.23,52.15
2020-07-28 16:42:40.907532,0.34,77.37
2020-07-28 16:42:45.909515,0.44,101.92
2020-07-28 16:42:50.915013,0.42,95.78
2020-07-28 16:42:55.918779,0.41,94.04
2020-07-28 16:43:00.922235,0.42,97.15
2020-07-28 16:43:05.925130,0.43,99.24
2020-07-28 16:43:10.929668,0.44,100.97
2020-07-28 16:43:15.935034,0.44,101.44
2020-07-28 16:43:20.939369,0.44,101.23
2020-07-28 16:43:25.939111,0.44,100.64
2020-07-28 16:43:30.946658,0.44,100.15
2020-07-28 16:43:35.950760,0.42,97.14
2020-07-28 16:43:40.950503,0.42,96.15
2020-07-28 16:43:45.958857,0.42,96.06
2020-07-28 16:43:50.960879,0.42,96.4
2020-07-28 16:43:55.965341,0.41,95.26
2020-07-28 16:44:00.966925,0.2,44.89
2020-07-28 16:44:05.970473,0.13,30.87
2020-07-28 16:44:10.975744,0.15,34.4
2020-07-28 16:44:15.976453,0.16,36.32
2020-07-28 16:44:20.981568,0.16,36.51
2020-07-28 16:44:25.986446,0.16,36.58
2020-07-28 16:44:30.992760,0.16,36.04
2020-07-28 16:44:35.993008,0.15,33.82
2020-07-28 16:44:40.996362,0.14,31.52
2020-07-28 16:44:46.003792,0.12,26.9
2020-07-28 16:44:51.006190,0.24,55.16
2020-07-28 16:44:56.007827,0.3,69.97
2020-07-28 16:45:01.013430,0.31,70.85
2020-07-28 16:45:06.017719,0.31,70.91
2020-07-28 16:45:11.021874,0.31,70.71
2020-07-28 16:45:16.023769,0.31,70.92
2020-07-28 16:45:21.028691,0.31,70.76
2020-07-28 16:45:26.034530,0.31,70.47
2020-07-28 16:45:31.034727,0.18,42.26
2020-07-28 16:45:36.038570,0.39,90.59
2020-07-28 16:45:41.044858,0.41,94.88
2020-07-28 16:45:46.047763,0.43,100.03
2020-07-28 16:45:51.049467,0.44,100.88
2020-07-28 16:45:56.056004,0.44,101.16
2020-07-28 16:46:01.061250,0.44,101.96
2020-07-28 16:46:06.064086,0.44,101.51
2020-07-28 16:46:11.066969,0.44,101.53
2020-07-28 16:46:16.071255,0.44,101.94
2020-07-28 16:46:21.075101,0.45,102.42
2020-07-28 16:46:26.079673,0.44,101.44
2020-07-28 16:46:31.081766,0.44,100.68
2020-07-28 16:46:36.086195,0.44,101.37
2020-07-28 16:46:41.090750,0.44,101.18
2020-07-28 16:46:46.096162,0.44,101.44
2020-07-28 16:46:51.097848,0.43,99.97
2020-07-28 16:46:56.103454,0.15,34.34
2020-07-28 16:47:01.106309,0.15,35.0
2020-07-28 16:47:06.111058,0.16,36.32
2020-07-28 16:47:11.112575,0.14,31.9
2020-07-28 16:47:16.117816,0.13,29.54
2020-07-28 16:47:21.121084,0.14,31.3
2020-07-28 16:47:26.125172,0.15,33.87
2020-07-28 16:47:31.127477,0.16,36.39
2020-07-28 16:47:36.133852,0.15,35.21
2020-07-28 16:47:41.137942,0.11,26.05
2020-07-28 16:47:46.139383,0.28,64.37
2020-07-28 16:47:51.146029,0.31,70.29
2020-07-28 16:47:56.150831,0.31,70.62
2020-07-28 16:48:01.153760,0.31,71.32
2020-07-28 16:48:06.155570,0.31,72.02
2020-07-28 16:48:11.158766,0.31,71.8
2020-07-28 16:48:16.165405,0.31,70.31
2020-07-28 16:48:21.168384,0.3,68.91
2020-07-28 16:48:26.170740,0.14,32.89
2020-07-28 16:48:31.175861,0.42,96.15
2020-07-28 16:48:36.179985,0.43,98.41
2020-07-28 16:48:41.183752,0.44,100.1
2020-07-28 16:48:46.187410,0.44,101.27
2020-07-28 16:48:51.190896,0.45,102.57
2020-07-28 16:48:56.196176,0.45,102.66
2020-07-28 16:49:01.198982,0.45,102.84
2020-07-28 16:49:06.202085,0.44,102.28
2020-07-28 16:49:11.205829,0.44,101.2
2020-07-28 16:49:16.212613,0.45,102.76
2020-07-28 16:49:21.211983,0.44,100.85
2020-07-28 16:49:26.218190,0.43,99.71
2020-07-28 16:49:31.222593,0.42,97.51
2020-07-28 16:49:36.226991,0.42,96.4
2020-07-28 16:49:41.227295,0.41,94.42
2020-07-28 16:49:46.232762,0.36,81.77
2020-07-28 16:49:51.236828,0.11,25.67
2020-07-28 16:49:56.242736,0.13,28.94
2020-07-28 16:50:01.243504,0.13,28.84
2020-07-28 16:50:06.248280,0.13,28.99
2020-07-28 16:50:11.252780,0.13,29.1
2020-07-28 16:50:16.254180,0.13,28.79
2020-07-28 16:50:21.259646,0.13,28.78
2020-07-28 16:50:26.267115,0.12,28.48
2020-07-28 16:50:31.268586,0.12,27.81
2020-07-28 16:50:36.270929,0.13,30.41
2020-07-28 16:50:41.275680,0.31,70.16
2020-07-28 16:50:46.280754,0.3,69.41
2020-07-28 16:50:51.284848,0.3,69.52
2020-07-28 16:50:56.287789,0.3,69.67
2020-07-28 16:51:01.291110,0.3,69.58
2020-07-28 16:51:06.295201,0.3,69.6
2020-07-28 16:51:11.302903,0.3,70.03
2020-07-28 16:51:16.300527,0.26,58.79
2020-07-28 16:51:21.307079,0.21,47.23
2020-07-28 16:51:26.310240,0.41,94.45
2020-07-28 16:51:31.315882,0.41,93.61
2020-07-28 16:51:36.318512,0.41,94.99
2020-07-28 16:51:41.321022,0.41,95.27
2020-07-28 16:51:46.329832,0.42,96.85
2020-07-28 16:51:51.328772,0.43,97.9
2020-07-28 16:51:56.333963,0.43,99.51
2020-07-28 16:52:01.336963,0.44,100.78
2020-07-28 16:52:06.342208,0.44,101.6
2020-07-28 16:52:11.345783,0.45,103.1
2020-07-28 16:52:16.349000,0.45,103.83
2020-07-28 16:52:21.354481,0.46,104.83
2020-07-28 16:52:26.357868,0.45,104.61
2020-07-28 16:52:31.360787,0.45,104.16
2020-07-28 16:52:36.364685,0.45,103.54
2020-07-28 16:52:41.369789,0.32,73.38
2020-07-28 16:52:46.373920,0.15,35.44
2020-07-28 16:52:51.376008,0.16,36.3
2020-07-28 16:52:56.381786,0.15,34.15
2020-07-28 16:53:01.384773,0.14,31.59
2020-07-28 16:53:06.390227,0.14,31.07
2020-07-28 16:53:11.394004,0.14,31.86
2020-07-28 16:53:16.394783,0.14,31.23
2020-07-28 16:53:21.399888,0.13,30.54
2020-07-28 16:53:26.405747,0.13,30.67
2020-07-28 16:53:31.407663,0.19,42.99
2020-07-28 16:53:36.409961,0.31,71.1
2020-07-28 16:53:41.415579,0.31,72.1
2020-07-28 16:53:46.420633,0.31,71.41
2020-07-28 16:53:51.420622,0.31,71.06
2020-07-28 16:53:56.426227,0.31,71.7
2020-07-28 16:54:01.431411,0.31,70.9
2020-07-28 16:54:06.432341,0.31,70.19
2020-07-28 16:54:11.437999,0.23,51.87
2020-07-28 16:54:16.442851,0.29,65.73
2020-07-28 16:54:21.446282,0.43,98.76
2020-07-28 16:54:26.449930,0.43,97.84
2020-07-28 16:54:31.453500,0.42,97.37
2020-07-28 16:54:36.461033,0.41,94.94
2020-07-28 16:54:41.462338,0.42,96.29
2020-07-28 16:54:46.464980,0.41,94.53
2020-07-28 16:54:51.467951,0.43,98.41
2020-07-28 16:54:56.473653,0.43,99.53
2020-07-28 16:55:01.478359,0.43,99.89
2020-07-28 16:55:06.480792,0.42,97.54
2020-07-28 16:55:11.483966,0.42,97.11
2020-07-28 16:55:16.488658,0.42,96.02
2020-07-28 16:55:21.489817,0.42,96.3
2020-07-28 16:55:26.494088,0.42,96.48
2020-07-28 16:55:31.499748,0.43,99.69
2020-07-28 16:55:36.504509,0.22,50.96
2020-07-28 16:55:41.504966,0.13,29.56
2020-07-28 16:55:46.510313,0.13,30.66
2020-07-28 16:55:51.515349,0.14,31.22
2020-07-28 16:55:56.520250,0.13,31.03
2020-07-28 16:56:01.522061,0.14,31.06
2020-07-28 16:56:06.525623,0.14,31.93
2020-07-28 16:56:11.532760,0.14,32.38
2020-07-28 16:56:16.535777,0.14,32.42
2020-07-28 16:56:21.536988,0.12,28.27
2020-07-28 16:56:26.541753,0.23,52.23
2020-07-28 16:56:31.547505,0.3,69.8
2020-07-28 16:56:36.548153,0.3,69.5
2020-07-28 16:56:41.552968,0.3,69.15
2020-07-28 16:56:46.556921,0.3,69.7
2020-07-28 16:56:51.562379,0.3,69.02
2020-07-28 16:56:56.562917,0.3,69.2
2020-07-28 16:57:01.568046,0.3,69.38
2020-07-28 16:57:06.574841,0.18,40.91
2020-07-28 16:57:11.573757,0.35,80.73
2020-07-28 16:57:16.579055,0.41,93.79
2020-07-28 16:57:21.583961,0.41,94.33
2020-07-28 16:57:26.589318,0.41,93.77
2020-07-28 16:57:31.593385,0.41,94.78
2020-07-28 16:57:36.594951,0.41,93.85
2020-07-28 16:57:41.599047,0.41,94.25
2020-07-28 16:57:46.602758,0.41,94.1
2020-07-28 16:57:51.604789,0.41,94.42
2020-07-28 16:57:56.610458,0.41,94.48
2020-07-28 16:58:01.615276,0.41,95.33
2020-07-28 16:58:06.614768,0.42,96.21
2020-07-28 16:58:11.619923,0.42,96.49
2020-07-28 16:58:16.625846,0.42,96.67
2020-07-28 16:58:21.629845,0.42,97.59
2020-07-28 16:58:26.634413,0.42,97.45
2020-07-28 16:58:31.637511,0.17,39.49
2020-07-28 16:58:36.641908,0.15,35.15
2020-07-28 16:58:41.646633,0.16,36.29
2020-07-28 16:58:46.646113,0.16,36.08
2020-07-28 16:58:51.651746,0.16,36.06
2020-07-28 16:58:56.655828,0.16,36.19
2020-07-28 16:59:01.662201,0.16,36.7
2020-07-28 16:59:06.666756,0.16,36.25
2020-07-28 16:59:11.668377,0.16,36.49
2020-07-28 16:59:16.673193,0.14,32.31
